batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
264,3,65.0,57.0,8.0,1059,0.009875700809061527,5.311309814453125,8.488386811222881e-06,1.018740177154541,0.1879843771457672
265,0,347.0,57.0,70.0,1060,0.022867893800139427,4.976119518280029,2.0646162738557905e-05,1.076825737953186,0.37354981899261475
265,1,348.0,57.0,69.0,1061,0.006316228769719601,5.577234268188477,3.534323013809626e-06,1.0096322298049927,0.11269007623195648
265,2,37.0,57.0,20.0,1062,0.016944285482168198,5.032684326171875,1.6108262570924126e-05,1.003308653831482,0.3069455027580261
265,3,42.0,57.0,15.0,1063,0.022807501256465912,4.707396030426025,2.7516869522514753e-05,1.0087926387786865,0.4101044833660126
266,0,352.0,57.0,65.0,1064,0.015573826618492603,5.2684736251831055,1.056716064340435e-05,1.0510536432266235,0.2621947228908539
266,1,92.0,57.0,35.0,1065,0.014632907696068287,5.248028755187988,1.1918855307158083e-05,1.0187702178955078,0.2590829133987427
266,2,352.0,57.0,65.0,1066,0.017501581460237503,4.988914489746094,1.6590591258136556e-05,1.0581603050231934,0.2943667769432068
266,3,36.0,57.0,21.0,1067,0.007756086532026529,5.384122848510742,6.631722044403432e-06,1.0119303464889526,0.14332795143127441
267,0,36.0,57.0,21.0,1068,0.011257821694016457,5.260275840759277,9.532363037578762e-06,1.056593656539917,0.20527353882789612
267,1,348.0,57.0,69.0,1069,0.016255149617791176,5.305185317993164,1.1378355338820256e-05,1.005001425743103,0.27762413024902344
267,2,80.0,57.0,23.0,1070,0.01659601740539074,5.0064826011657715,1.7399632270098664e-05,1.0326482057571411,0.31224605441093445
267,3,34.0,57.0,23.0,1071,0.020159907639026642,4.891726970672607,2.0867866624030285e-05,1.0368362665176392,0.2835227847099304
268,0,352.0,57.0,65.0,1072,0.011283614672720432,5.448486328125,6.844099971203832e-06,1.0256649255752563,0.1980195939540863
268,1,96.0,33.0,63.0,1073,0.020554952323436737,4.962597846984863,1.90060800377978e-05,1.0010393857955933,0.32476353645324707
268,2,96.0,33.0,63.0,1074,0.01866023801267147,5.088956832885742,1.5665937098674476e-05,1.0682997703552246,0.3087846040725708
268,3,96.0,33.0,63.0,1075,0.014769434928894043,5.231731414794922,1.2720486665784847e-05,1.0342880487442017,0.2638610899448395
269,0,91.0,33.0,58.0,1076,0.03670741245150566,4.347325325012207,4.492662992561236e-05,1.0671159029006958,0.546860933303833
269,1,94.0,33.0,61.0,1077,0.018414588645100594,5.260122299194336,1.2580687325680628e-05,1.018136978149414,0.2930257320404053
269,2,94.0,33.0,61.0,1078,0.03170480206608772,4.41342306137085,3.891858068527654e-05,1.0170525312423706,0.4999340772628784
269,3,91.0,33.0,58.0,1079,0.014451119117438793,5.221890449523926,1.2465102372516412e-05,1.002886414527893,0.26138603687286377
270,0,79.0,33.0,46.0,1080,0.02231730706989765,4.763848304748535,2.6862029699259438e-05,1.0141390562057495,0.39536046981811523
270,1,318.0,33.0,75.0,1081,0.046101294457912445,4.148898124694824,6.121216574683785e-05,1.0029319524765015,0.6450860500335693
270,2,79.0,33.0,46.0,1082,0.02765555866062641,4.481496334075928,3.61305101250764e-05,1.0570790767669678,0.45938143134117126
270,3,329.0,33.0,64.0,1083,0.01717458851635456,5.087430953979492,1.726542177493684e-05,1.0273932218551636,0.30021512508392334
271,0,342.0,33.0,51.0,1084,0.007494213059544563,5.555771827697754,4.57700070910505e-06,1.0302016735076904,0.12365533411502838
271,1,324.0,33.0,69.0,1085,0.014919881708920002,5.160433769226074,1.2507864994404372e-05,1.0184812545776367,0.24895769357681274
271,2,91.0,33.0,58.0,1086,0.02920614928007126,4.484481334686279,3.7086752854520455e-05,1.0498815774917603,0.4544828534126282
271,3,135.0,33.0,102.0,1087,0.02880302630364895,4.59348201751709,3.408749034861103e-05,1.0453418493270874,0.4799382984638214
272,0,94.0,33.0,61.0,1088,0.02640094980597496,5.070113182067871,2.023514753091149e-05,1.128847360610962,0.3818904459476471
272,1,187.0,33.0,154.0,1089,0.03140626847743988,4.382446765899658,4.201948831905611e-05,1.0101571083068848,0.5298925638198853
272,2,134.0,33.0,101.0,1090,0.011551217176020145,5.220315933227539,1.0775713235489093e-05,1.0761369466781616,0.19633983075618744
272,3,324.0,14.0,50.0,1091,0.013346818275749683,5.034625053405762,1.3813294572173618e-05,1.0279417037963867,0.24109604954719543
273,0,319.0,14.0,55.0,1092,0.0823027491569519,3.5639472007751465,0.00011836618068628013,1.0162336826324463,0.8258194327354431
273,1,320.0,14.0,54.0,1093,0.0489693321287632,4.242912292480469,5.700237306882627e-05,1.1408616304397583,0.6304776072502136
273,2,320.0,14.0,54.0,1094,0.06610511243343353,3.974518299102783,7.71120612625964e-05,1.2174607515335083,0.7136186361312866
273,3,320.0,14.0,54.0,1095,0.08544843643903732,3.4530341625213623,0.00012051983503624797,1.1510778665542603,0.8408200144767761
274,0,320.0,14.0,54.0,1096,0.06041817367076874,4.010437965393066,7.419231405947357e-05,1.0965944528579712,0.7018678188323975
274,1,320.0,14.0,54.0,1097,0.07475173473358154,3.6832454204559326,9.710004087537527e-05,1.1864347457885742,0.7885904312133789
274,2,320.0,14.0,54.0,1098,0.03788170590996742,4.305931091308594,4.4438722397899255e-05,1.1176353693008423,0.5383694171905518
274,3,320.0,14.0,54.0,1099,0.06466376781463623,3.885941982269287,7.928419654490426e-05,1.2195407152175903,0.7301057577133179
275,0,320.0,14.0,54.0,1100,0.0626484751701355,3.7634506225585938,8.680936298333108e-05,1.0478302240371704,0.7528865933418274
275,1,324.0,14.0,50.0,1101,0.028365209698677063,4.624303817749023,3.14013559545856e-05,1.0230754613876343,0.44050800800323486
275,2,324.0,14.0,50.0,1102,0.016081882640719414,5.015009880065918,1.629953840165399e-05,1.0137015581130981,0.29220259189605713
275,3,320.0,14.0,54.0,1103,0.07568027079105377,3.7883076667785645,9.40889585763216e-05,1.1999651193618774,0.7714880108833313
276,0,320.0,14.0,54.0,1104,0.060179952532052994,3.738473892211914,8.593989332439378e-05,1.0180463790893555,0.7518020272254944
276,1,320.0,14.0,54.0,1105,0.03905995190143585,4.112823486328125,5.5497635912615806e-05,1.006719708442688,0.6191040277481079
276,2,144.0,74.0,70.0,1106,0.022862283512949944,4.942007541656494,1.9884042558260262e-05,1.0938977003097534,0.34929341077804565
276,3,181.0,74.0,107.0,1107,0.023930218070745468,4.824314117431641,2.34885355894221e-05,1.0311102867126465,0.3767239451408386
277,0,179.0,74.0,105.0,1108,0.016613025218248367,5.170844554901123,1.2862548828707077e-05,1.0130631923675537,0.2783231735229492
277,1,144.0,74.0,70.0,1109,0.018144425004720688,4.994983196258545,1.783797597454395e-05,1.0334194898605347,0.31604135036468506
277,2,144.0,74.0,70.0,1110,0.03059823252260685,4.434816360473633,4.1858100303215906e-05,1.009298324584961,0.5339744091033936
277,3,179.0,74.0,105.0,1111,0.05145207419991493,3.952515125274658,7.202207780210301e-05,1.0210622549057007,0.6978057622909546
278,0,168.0,74.0,94.0,1112,0.015165125951170921,4.983660697937012,1.787260771379806e-05,1.011518120765686,0.2688848376274109
278,1,144.0,74.0,70.0,1113,0.017929939553141594,4.971424579620361,1.8012737200479023e-05,1.06449556350708,0.31340840458869934
278,2,177.0,74.0,103.0,1114,0.01684790477156639,4.757662773132324,2.168046194128692e-05,1.0006587505340576,0.27192503213882446
278,3,168.0,74.0,94.0,1115,0.01750986836850643,4.8226118087768555,2.1640138584189117e-05,1.0253695249557495,0.320248544216156
279,0,174.0,74.0,100.0,1116,0.017621096223592758,4.959018707275391,1.761299790814519e-05,1.0123547315597534,0.3004739284515381
279,1,181.0,74.0,107.0,1117,0.022433435544371605,4.893298149108887,2.0866384147666395e-05,1.0499086380004883,0.3536610007286072
279,2,168.0,74.0,94.0,1118,0.018549541011452675,4.864928722381592,2.129835047526285e-05,1.041796088218689,0.3379211723804474
279,3,171.0,74.0,97.0,1119,0.02598450519144535,4.511300086975098,3.3623044146224856e-05,1.037929654121399,0.455361545085907
280,0,150.0,74.0,76.0,1120,0.02000468224287033,4.955545425415039,1.9747742044273764e-05,1.0471043586730957,0.3508358299732208
280,1,155.0,74.0,81.0,1121,0.04205948859453201,4.002690315246582,6.081874744268134e-05,1.0052900314331055,0.6461288332939148
280,2,137.0,74.0,63.0,1122,0.01385654229670763,5.067485809326172,1.4459528756560758e-05,1.0100970268249512,0.25126194953918457
280,3,168.0,74.0,94.0,1123,0.020675698295235634,4.711938858032227,2.6318057280150242e-05,1.0062799453735352,0.38330405950546265
281,0,146.0,74.0,72.0,1124,0.025476397946476936,4.662199974060059,3.202070729457773e-05,1.0106217861175537,0.4633612632751465
281,1,179.0,74.0,105.0,1125,0.035772036761045456,4.506545066833496,3.812156501226127e-05,1.0749973058700562,0.505534827709198
281,2,179.0,74.0,105.0,1126,0.028488680720329285,4.452223777770996,3.756731894100085e-05,1.0493465662002563,0.4681495726108551
281,3,151.0,74.0,77.0,1127,0.020020607858896255,4.919852256774902,2.004853740800172e-05,1.0133209228515625,0.3479728102684021
282,0,144.0,74.0,70.0,1128,0.01870737411081791,4.741151809692383,2.4849430701578967e-05,1.0397406816482544,0.31524574756622314
282,1,144.0,74.0,70.0,1129,0.028966564685106277,4.717729568481445,2.9045657356618904e-05,1.0763095617294312,0.43485671281814575
282,2,179.0,74.0,105.0,1130,0.027725668624043465,4.73257303237915,2.8362144803395495e-05,1.0808511972427368,0.42643508315086365
282,3,171.0,74.0,97.0,1131,0.022634098306298256,4.536625385284424,3.085660137003288e-05,1.0123281478881836,0.4152144193649292
283,0,146.0,74.0,72.0,1132,0.017868930473923683,4.899205684661865,2.0912244508508593e-05,1.0020408630371094,0.327928751707077
283,1,182.0,74.0,108.0,1133,0.045486416667699814,4.155356407165527,5.830515146953985e-05,1.060930848121643,0.6363177299499512
283,2,171.0,74.0,97.0,1134,0.020756976678967476,4.76136589050293,2.512376340746414e-05,1.010452389717102,0.38811272382736206
283,3,179.0,74.0,105.0,1135,0.049139440059661865,4.054383277893066,6.479223520727828e-05,1.0771950483322144,0.6647083759307861
284,0,144.0,74.0,70.0,1136,0.02304859831929207,4.852506160736084,2.3321852495428175e-05,1.0346546173095703,0.37526240944862366
284,1,181.0,74.0,107.0,1137,0.022159187123179436,4.883865833282471,2.1753052351414226e-05,1.0492264032363892,0.3642268776893616
284,2,144.0,74.0,70.0,1138,0.02258891984820366,4.752636909484863,2.44305902015185e-05,1.0224422216415405,0.36296167969703674
284,3,144.0,74.0,70.0,1139,0.03111186809837818,4.601687431335449,3.394605664652772e-05,1.0708016157150269,0.4742532968521118
285,0,92.0,57.0,35.0,1140,0.012843409553170204,5.268832206726074,1.052113020705292e-05,1.0166370868682861,0.23879745602607727
285,1,68.0,57.0,11.0,1141,0.012669711373746395,5.153895378112793,1.29506925077294e-05,1.0013028383255005,0.2478148341178894
285,2,15.0,57.0,42.0,1142,0.010751409456133842,5.165234565734863,1.1598961464187596e-05,1.0099579095840454,0.18183186650276184
285,3,348.0,57.0,69.0,1143,0.030773472040891647,4.837864875793457,3.032225686183665e-05,1.0826239585876465,0.4727274775505066
286,0,96.0,57.0,39.0,1144,0.010328511707484722,5.475838661193848,5.905588295718189e-06,1.0832648277282715,0.17210513353347778
286,1,90.0,57.0,33.0,1145,0.01368838082998991,5.17243766784668,1.1127343896077946e-05,1.0057464838027954,0.22526802122592926
286,2,1.0,57.0,56.0,1146,0.01603619009256363,4.913391590118408,1.7620162907405756e-05,1.1059203147888184,0.2523340582847595
286,3,352.0,57.0,65.0,1147,0.024576768279075623,4.632803440093994,2.9716311473748647e-05,1.045878529548645,0.42154717445373535
287,0,55.0,57.0,2.0,1148,0.013662495650351048,5.053239822387695,1.447051272407407e-05,1.0030385255813599,0.26246893405914307
287,1,53.0,57.0,4.0,1149,0.03676939383149147,4.240071773529053,4.7994610213208944e-05,1.051712989807129,0.5741503834724426
287,2,1.0,57.0,56.0,1150,0.012445171363651752,5.155975341796875,1.1431502571213059e-05,1.0756012201309204,0.1940704882144928
287,3,96.0,57.0,39.0,1151,0.0104979844763875,5.445024490356445,6.4083351389854215e-06,1.1188043355941772,0.18377485871315002
288,0,352.0,57.0,65.0,1152,0.011505348607897758,5.1282219886779785,1.2063133908668533e-05,1.0328011512756348,0.19802966713905334
288,1,342.0,57.0,75.0,1153,0.009980125352740288,5.405778884887695,7.611919045302784e-06,1.035902976989746,0.1802321970462799
288,2,42.0,57.0,15.0,1154,0.01752622239291668,4.836521148681641,2.027036862273235e-05,1.0810192823410034,0.31473785638809204
288,3,347.0,57.0,70.0,1155,0.022546682506799698,4.854879379272461,2.2668888050247915e-05,1.0259901285171509,0.3769432306289673
289,0,55.0,57.0,2.0,1156,0.016257526353001595,4.971978187561035,1.7951868358068168e-05,1.029048204421997,0.30736517906188965
289,1,67.0,57.0,10.0,1157,0.010373678989708424,5.554405689239502,5.269148005027091e-06,1.0463411808013916,0.18382133543491364
289,2,45.0,57.0,12.0,1158,0.012009277008473873,5.136833190917969,1.202660769195063e-05,1.0565966367721558,0.2105967402458191
289,3,34.0,57.0,23.0,1159,0.020304635167121887,4.970408916473389,1.9754364984692074e-05,1.0140684843063354,0.34715068340301514
290,0,48.0,57.0,9.0,1160,0.010794778354465961,5.325965881347656,9.26461234485032e-06,1.0281479358673096,0.20065075159072876
290,1,65.0,57.0,8.0,1161,0.010182573460042477,5.18486213684082,1.0393613592896145e-05,1.016403079032898,0.19609227776527405
290,2,58.0,57.0,1.0,1162,0.011050388216972351,5.1982855796813965,1.0851554179680534e-05,1.007409930229187,0.21449920535087585
290,3,352.0,57.0,65.0,1163,0.01010963972657919,5.21657657623291,9.764829883351922e-06,1.0452009439468384,0.17394575476646423
291,0,347.0,57.0,70.0,1164,0.026995904743671417,4.943768501281738,2.5855706553556956e-05,1.009379267692566,0.42985999584198
291,1,356.0,57.0,61.0,1165,0.01117016188800335,5.280497074127197,9.576259799359832e-06,1.0103065967559814,0.20126262307167053
291,2,352.0,57.0,65.0,1166,0.012946352362632751,5.138678073883057,1.216882901644567e-05,1.001678705215454,0.22713439166545868
291,3,1.0,57.0,56.0,1167,0.01201644353568554,5.127018928527832,1.2359617358015385e-05,1.0612696409225464,0.2037125527858734
292,0,192.0,57.0,135.0,1168,0.0209735669195652,5.242459297180176,1.5721441741334274e-05,1.0239338874816895,0.3467213213443756
292,1,42.0,57.0,15.0,1169,0.03287750855088234,4.317732334136963,4.303827881813049e-05,1.0270174741744995,0.5263739824295044
292,2,32.0,57.0,25.0,1170,0.010427774861454964,5.272683143615723,9.480624612479005e-06,1.0068305730819702,0.192071795463562
292,3,346.0,57.0,71.0,1171,0.013391369953751564,5.266421318054199,1.0114813449035864e-05,1.015034794807434,0.23397332429885864
293,0,0.0,3.0,3.0,1172,0.03575626760721207,4.455219745635986,4.069324131705798e-05,1.0148283243179321,0.5133460164070129
293,1,5.0,3.0,2.0,1173,0.06569056212902069,3.478316307067871,0.00011293065472273156,1.002769947052002,0.7791190147399902
293,2,0.0,3.0,3.0,1174,0.06707324832677841,4.169782638549805,6.643489905400202e-05,1.0813117027282715,0.6143068075180054
293,3,2.0,3.0,1.0,1175,0.08681554347276688,3.3864798545837402,0.0001393237034790218,1.0601710081100464,0.7722524404525757
294,0,1.0,3.0,2.0,1176,0.028086740523576736,4.894697189331055,2.4401364498771727e-05,1.0637582540512085,0.3920542001724243
294,1,4.0,3.0,1.0,1177,0.05701754242181778,3.9737303256988525,8.244542550528422e-05,1.0127537250518799,0.6668645739555359
294,2,0.0,3.0,3.0,1178,0.04760453850030899,4.168861389160156,5.2181159844622016e-05,1.0388188362121582,0.5923045873641968
294,3,1.0,3.0,2.0,1179,0.04809649661183357,4.325403213500977,4.858860120293684e-05,1.0120954513549805,0.5543352961540222
295,0,0.0,3.0,3.0,1180,0.03362167999148369,4.336610794067383,4.263385562808253e-05,1.075197696685791,0.5164867639541626
295,1,353.0,3.0,10.0,1181,0.03230332210659981,4.311980247497559,3.972574631916359e-05,1.1429080963134766,0.4830062985420227
295,2,1.0,3.0,2.0,1182,0.020083505660295486,5.201117515563965,1.2433114534360357e-05,1.0321124792099,0.27151912450790405
295,3,0.0,3.0,3.0,1183,0.08692259341478348,3.661306858062744,0.00010967437265207991,1.0020331144332886,0.7283531427383423
296,0,0.0,3.0,3.0,1184,0.04809143394231796,3.980435371398926,6.142506754258648e-05,1.0294045209884644,0.6338303089141846
296,1,325.0,350.0,25.0,1185,0.02124185487627983,4.698572158813477,2.7702977604349144e-05,1.0408918857574463,0.37532728910446167
296,2,196.0,178.0,18.0,1186,0.038280948996543884,4.429963111877441,4.709412678494118e-05,1.0016372203826904,0.5770121216773987
296,3,99.0,178.0,79.0,1187,0.014978318475186825,5.2173004150390625,1.1924849786737468e-05,1.017347812652588,0.2607518136501312
297,0,181.0,178.0,3.0,1188,0.029142439365386963,4.572052001953125,3.638076304923743e-05,1.0019783973693848,0.4988301396369934
297,1,99.0,178.0,79.0,1189,0.01671207882463932,5.083666801452637,1.6117814084282145e-05,1.0026644468307495,0.2931665778160095
297,2,192.0,178.0,14.0,1190,0.033275533467531204,4.3345947265625,4.600723332259804e-05,1.0190701484680176,0.555510938167572
297,3,123.0,178.0,55.0,1191,0.015531716868281364,5.187270164489746,1.2464225619623903e-05,1.0239901542663574,0.17257821559906006
298,0,348.0,178.0,170.0,1192,0.015512125566601753,5.234553337097168,1.0759966244222596e-05,1.1466996669769287,0.2329363226890564
298,1,94.0,178.0,84.0,1193,0.010581037029623985,5.485578536987305,5.683659765054472e-06,1.0465248823165894,0.1804209053516388
298,2,176.0,178.0,2.0,1194,0.03401162475347519,4.682066917419434,3.4481861803215e-05,1.062530755996704,0.4898363947868347
298,3,176.0,178.0,2.0,1195,0.015363656915724277,5.235279083251953,1.11884692159947e-05,1.0075820684432983,0.24597594141960144
299,0,0.0,178.0,178.0,1196,0.02280093915760517,4.851607799530029,2.4092856619972736e-05,1.0130783319473267,0.3767505884170532
299,1,174.0,178.0,4.0,1197,0.00951383262872696,5.357446193695068,7.416640983137768e-06,1.085189700126648,0.15097561478614807
299,2,122.0,178.0,56.0,1198,0.012087106704711914,5.307572364807129,9.220575520885177e-06,1.0523324012756348,0.2024460732936859
299,3,176.0,178.0,2.0,1199,0.02120806649327278,5.223659515380859,1.2852599866164383e-05,1.018634557723999,0.29381263256073
300,0,181.0,178.0,3.0,1200,0.03074447251856327,4.556031703948975,3.765280416700989e-05,1.0035288333892822,0.5107572078704834
300,1,160.0,178.0,18.0,1201,0.01727074757218361,5.005942344665527,1.7994665540754795e-05,1.0179598331451416,0.3208650052547455
300,2,123.0,178.0,55.0,1202,0.013050739653408527,5.29119873046875,9.325010978500359e-06,1.0223058462142944,0.21241635084152222
300,3,181.0,178.0,3.0,1203,0.016180984675884247,5.276882648468018,1.082769267668482e-05,1.0765291452407837,0.2642477750778198
301,0,100.0,178.0,78.0,1204,0.012577035464346409,5.242960453033447,1.0459380973770749e-05,1.0054597854614258,0.21940135955810547
301,1,181.0,178.0,3.0,1205,0.03446982800960541,4.564470291137695,3.869754436891526e-05,1.0762065649032593,0.52239990234375
301,2,189.0,178.0,11.0,1206,0.01671783998608589,5.16640567779541,1.4880314665788319e-05,1.0045772790908813,0.3135455846786499
301,3,11.0,178.0,167.0,1207,0.023044953122735023,4.8752217292785645,2.4203658540500328e-05,1.0282295942306519,0.40555626153945923
302,0,348.0,178.0,170.0,1208,0.026057414710521698,4.833174705505371,2.6967560188495554e-05,1.0285967588424683,0.39774802327156067
302,1,176.0,178.0,2.0,1209,0.018701227381825447,5.2699737548828125,1.1460142559371889e-05,1.0445295572280884,0.27853935956954956
302,2,179.0,178.0,1.0,1210,0.03948289528489113,4.235920429229736,5.231446630205028e-05,1.0160452127456665,0.5985863208770752
302,3,123.0,178.0,55.0,1211,0.009041281417012215,5.375500679016113,7.108347290341044e-06,1.0108299255371094,0.1661871373653412
303,0,176.0,178.0,2.0,1212,0.014958950690925121,5.25274658203125,1.0519861461943947e-05,1.0583168268203735,0.24212872982025146
303,1,174.0,178.0,4.0,1213,0.0226677767932415,5.162463665008545,1.6008812963264063e-05,1.0155737400054932,0.3342381715774536
303,2,176.0,178.0,2.0,1214,0.018006905913352966,5.079718112945557,1.6375899576814845e-05,1.0541008710861206,0.3104900121688843
303,3,181.0,178.0,3.0,1215,0.021597089245915413,4.803162574768066,2.4824181309668347e-05,1.0175617933273315,0.3808446228504181
304,0,176.0,178.0,2.0,1216,0.033101122826337814,4.356840133666992,4.2190691601717845e-05,1.0478991270065308,0.5078574419021606
304,1,176.0,178.0,2.0,1217,0.032897137105464935,4.721077919006348,3.165632733725943e-05,1.034224510192871,0.4651578664779663
304,2,192.0,178.0,14.0,1218,0.029789090156555176,4.607398986816406,3.5191362258046865e-05,1.061097502708435,0.49233826994895935
304,3,115.0,178.0,63.0,1219,0.020197637379169464,4.860968589782715,2.303503242728766e-05,1.0360643863677979,0.35471683740615845
305,0,355.0,178.0,177.0,1220,0.015682591125369072,5.369440078735352,9.436440450372174e-06,1.0395293235778809,0.262243390083313
305,1,348.0,178.0,170.0,1221,0.03262278810143471,4.466951370239258,4.229916157783009e-05,1.025233507156372,0.5095639228820801
305,2,176.0,178.0,2.0,1222,0.024090774357318878,4.8563361167907715,2.3525910364696756e-05,1.028270959854126,0.38330692052841187
305,3,0.0,178.0,178.0,1223,0.0189534779638052,5.106318473815918,1.3923760889156256e-05,1.1838518381118774,0.2738686203956604
306,0,123.0,178.0,55.0,1224,0.014503934420645237,5.245911598205566,1.108659944293322e-05,1.025575876235962,0.24979723989963531
306,1,176.0,178.0,2.0,1225,0.05058177560567856,3.8971328735351562,7.308022031793371e-05,1.014944076538086,0.7073534727096558
306,2,99.0,178.0,79.0,1226,0.012091231532394886,5.388627529144287,7.411828846670687e-06,1.034122109413147,0.20834968984127045
306,3,7.0,178.0,171.0,1227,0.016079707071185112,5.178228378295898,1.2811652595701162e-05,1.0700541734695435,0.25924596190452576
307,0,181.0,178.0,3.0,1228,0.02242366597056389,4.9647369384765625,2.206376666435972e-05,1.0087668895721436,0.3857134282588959
307,1,183.0,178.0,5.0,1229,0.01568738743662834,5.126511096954346,1.4617853594245389e-05,1.0022739171981812,0.28747451305389404
307,2,185.0,178.0,7.0,1230,0.009704653173685074,5.167828559875488,1.1089331565017346e-05,1.0049185752868652,0.1894473135471344
307,3,348.0,178.0,170.0,1231,0.016337700188159943,5.37065315246582,8.347344191861339e-06,1.1754343509674072,0.22624711692333221
308,0,99.0,178.0,79.0,1232,0.01078377477824688,5.383955001831055,7.4522336035443e-06,1.0003734827041626,0.20311811566352844
308,1,0.0,178.0,178.0,1233,0.008522696793079376,5.515252113342285,4.347200501797488e-06,1.0546268224716187,0.14225229620933533
308,2,174.0,178.0,4.0,1234,0.028589844703674316,4.463390350341797,3.7249668821459636e-05,1.011450171470642,0.49551182985305786
308,3,123.0,178.0,55.0,1235,0.014741899445652962,5.101382732391357,1.3861986190022435e-05,1.0841693878173828,0.24323967099189758
309,0,175.0,178.0,3.0,1236,0.010527728125452995,5.1922149658203125,1.040305505739525e-05,1.0071088075637817,0.17055849730968475
309,1,99.0,178.0,79.0,1237,0.014753870666027069,5.197183609008789,1.2237327609909698e-05,1.0031988620758057,0.25134241580963135
309,2,176.0,178.0,2.0,1238,0.045508842915296555,4.295688152313232,5.4084805015008897e-05,1.0290563106536865,0.6019889712333679
309,3,122.0,178.0,56.0,1239,0.010649572126567364,5.239284515380859,1.014808913168963e-05,1.0081051588058472,0.17776361107826233
310,0,98.0,178.0,80.0,1240,0.010552392341196537,5.362095355987549,7.872994501667563e-06,1.003812313079834,0.19086837768554688
310,1,181.0,178.0,3.0,1241,0.022263789549469948,4.91655158996582,2.0762421627296135e-05,1.0707050561904907,0.37083518505096436
310,2,189.0,178.0,11.0,1242,0.019317882135510445,5.096161842346191,1.725038055155892e-05,1.0207139253616333,0.34477320313453674
310,3,175.0,178.0,3.0,1243,0.029190266504883766,4.645820617675781,3.23122731060721e-05,1.015811562538147,0.46151742339134216
311,0,108.0,178.0,70.0,1244,0.009683181531727314,5.365731239318848,7.576589268865064e-06,1.0026063919067383,0.1826552152633667
311,1,181.0,178.0,3.0,1245,0.009910657070577145,5.426109313964844,6.257661880226806e-06,1.0180492401123047,0.17973846197128296
311,2,174.0,178.0,4.0,1246,0.008481841534376144,5.421913146972656,6.217788723006379e-06,1.0076309442520142,0.14118525385856628
311,3,184.0,178.0,6.0,1247,0.014379185624420643,5.276715278625488,1.1023463230230846e-05,1.0494812726974487,0.2594926655292511
312,0,137.0,178.0,41.0,1248,0.015074551105499268,5.141556262969971,1.339524442300899e-05,1.014769434928894,0.27412259578704834
312,1,355.0,178.0,177.0,1249,0.01315267663449049,5.3555450439453125,8.15500970929861e-06,1.0651575326919556,0.2224968522787094
312,2,2.0,178.0,176.0,1250,0.031165653839707375,4.735982894897461,3.05701069009956e-05,1.0193239450454712,0.4118787348270416
312,3,348.0,178.0,170.0,1251,0.01571403630077839,5.254172325134277,1.0631661098159384e-05,1.1175516843795776,0.23831869661808014
313,0,7.0,178.0,171.0,1252,0.020059233531355858,5.071799278259277,1.611947845958639e-05,1.0204942226409912,0.31396642327308655
313,1,183.0,178.0,5.0,1253,0.025601569563150406,4.489635944366455,3.6219717003405094e-05,1.0197032690048218,0.4562576413154602
313,2,0.0,178.0,178.0,1254,0.030638838186860085,4.349442005157471,4.1190356569131836e-05,1.0478318929672241,0.4815734922885895
313,3,0.0,178.0,178.0,1255,0.01076254528015852,5.446433067321777,6.0093093452451285e-06,1.0291355848312378,0.18155887722969055
314,0,176.0,178.0,2.0,1256,0.01608884334564209,5.14689302444458,1.2522831639216747e-05,1.0066782236099243,0.2567552924156189
314,1,0.0,178.0,178.0,1257,0.0165054053068161,5.182524681091309,1.42301923915511e-05,1.0217390060424805,0.29060620069503784
314,2,176.0,178.0,2.0,1258,0.03821302205324173,4.457350254058838,4.288486161385663e-05,1.0343406200408936,0.5336307287216187
314,3,179.0,178.0,1.0,1259,0.026945240795612335,4.6575422286987305,3.185700188623741e-05,1.00640869140625,0.4536206126213074
315,0,176.0,178.0,2.0,1260,0.03138093650341034,4.513945579528809,3.673242827062495e-05,1.0280779600143433,0.4780215620994568
315,1,195.0,178.0,17.0,1261,0.040137842297554016,4.015008926391602,5.8970748796127737e-05,1.0343780517578125,0.6274943351745605
315,2,185.0,178.0,7.0,1262,0.028480548411607742,4.436742782592773,3.9576068957103416e-05,1.0246074199676514,0.5160789489746094
315,3,348.0,178.0,170.0,1263,0.01464890781790018,5.327475547790527,9.587500244379044e-06,1.1558237075805664,0.20362886786460876
316,0,179.0,178.0,1.0,1264,0.04892890527844429,3.884800672531128,7.103611278580502e-05,1.0003793239593506,0.7031847238540649
316,1,174.0,178.0,4.0,1265,0.010033708065748215,5.442624568939209,5.811979917780263e-06,1.0078901052474976,0.1495281606912613
316,2,181.0,178.0,3.0,1266,0.021774394437670708,5.039175987243652,1.824023092922289e-05,1.0195964574813843,0.3548778295516968
316,3,181.0,178.0,3.0,1267,0.02790527045726776,4.6562371253967285,3.2669235224602744e-05,1.0002926588058472,0.4499374330043793
317,0,99.0,178.0,79.0,1268,0.01931229792535305,5.008173942565918,1.809578861866612e-05,1.0009909868240356,0.33598190546035767
317,1,355.0,178.0,177.0,1269,0.018314097076654434,5.186070442199707,1.4176808690535836e-05,1.0651156902313232,0.3127262592315674
317,2,0.0,178.0,178.0,1270,0.03154395520687103,4.527291297912598,3.678345092339441e-05,1.1145933866500854,0.48172277212142944
317,3,7.0,178.0,171.0,1271,0.03520877659320831,4.31102991104126,4.619681931217201e-05,1.0707043409347534,0.5395091772079468
