batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
265,2,61.0,57.0,4.0,1062,0.06236777827143669,3.560046672821045,9.795764344744384e-05,1.0576902627944946,0.814855694770813
265,3,61.0,57.0,4.0,1063,0.05612080916762352,3.7149288654327393,8.402141975238919e-05,1.059112310409546,0.7647424340248108
266,0,59.0,57.0,2.0,1064,0.05980963259935379,3.5931901931762695,9.404937009094283e-05,1.0549906492233276,0.8066331148147583
266,1,61.0,57.0,4.0,1065,0.0523025207221508,3.748046636581421,7.939239731058478e-05,1.137288212776184,0.7565103769302368
266,2,61.0,57.0,4.0,1066,0.07270575314760208,3.4401369094848633,0.0001124702175729908,1.097254991531372,0.8566412925720215
266,3,61.0,57.0,4.0,1067,0.07047023624181747,3.4329299926757812,0.00011163186718476936,1.091849446296692,0.8603801727294922
267,0,57.0,57.0,0.0,1068,0.05988164618611336,3.5492353439331055,9.760315879248083e-05,1.024549126625061,0.8201748132705688
267,1,61.0,57.0,4.0,1069,0.06666610389947891,3.5239429473876953,0.0001021550633595325,1.1093180179595947,0.8325679898262024
267,2,61.0,57.0,4.0,1070,0.06902656704187393,3.509941339492798,0.0001043786178342998,1.0925110578536987,0.8316266536712646
267,3,61.0,57.0,4.0,1071,0.07736236602067947,3.373664617538452,0.00012180915655335411,1.0826102495193481,0.8744109272956848
268,0,61.0,57.0,4.0,1072,0.0625431090593338,3.582355260848999,9.597918688086793e-05,1.078580617904663,0.8092976212501526
268,1,31.0,33.0,2.0,1073,0.0810031145811081,3.3269972801208496,0.00012964699999429286,1.0190340280532837,0.8770815134048462
268,2,33.0,33.0,0.0,1074,0.08373816311359406,3.334409236907959,0.0001299310097238049,1.0368237495422363,0.8722870945930481
268,3,33.0,33.0,0.0,1075,0.07807797938585281,3.426820755004883,0.00011690046812873334,1.0856354236602783,0.8512887358665466
269,0,31.0,33.0,2.0,1076,0.07913907617330551,3.3560447692871094,0.00012606267409864813,1.0176068544387817,0.8683890104293823
269,1,31.0,33.0,2.0,1077,0.0697467029094696,3.498227596282959,0.00010815051064128056,1.022572636604309,0.8272351622581482
269,2,32.0,33.0,1.0,1078,0.07752905786037445,3.395456314086914,0.00011961916607106104,1.0377647876739502,0.8606624007225037
269,3,33.0,33.0,0.0,1079,0.0836263969540596,3.3202695846557617,0.0001303510507568717,1.0446051359176636,0.8782572746276855
270,0,30.0,33.0,3.0,1080,0.06445686519145966,3.537687301635742,0.00010025278606917709,1.0227017402648926,0.816484272480011
270,1,31.0,33.0,2.0,1081,0.07606196403503418,3.412524700164795,0.00011938426177948713,1.0291054248809814,0.8528552055358887
270,2,32.0,33.0,1.0,1082,0.07398742437362671,3.4337759017944336,0.00011590301437536255,1.0044445991516113,0.8468810319900513
270,3,31.0,33.0,2.0,1083,0.06725873053073883,3.5400896072387695,0.00010228878090856597,1.0460628271102905,0.813977837562561
271,0,31.0,33.0,2.0,1084,0.07577111572027206,3.4025254249572754,0.0001197825331473723,1.028906226158142,0.8560072183609009
271,1,33.0,33.0,0.0,1085,0.0791831910610199,3.3954885005950928,0.00012069100921507925,1.0587317943572998,0.8597307205200195
271,2,31.0,33.0,2.0,1086,0.07337886840105057,3.421555519104004,0.00011631116649368778,1.0297821760177612,0.8504408597946167
271,3,31.0,33.0,2.0,1087,0.0745980516076088,3.4075803756713867,0.00011868734145537019,1.0026576519012451,0.8550606966018677
272,0,30.0,33.0,3.0,1088,0.06454138457775116,3.587799549102783,9.73068963503465e-05,1.0133373737335205,0.7988033294677734
272,1,31.0,33.0,2.0,1089,0.055490147322416306,3.7279748916625977,8.20220448076725e-05,1.023599624633789,0.7465097904205322
272,2,31.0,33.0,2.0,1090,0.07843220233917236,3.358635187149048,0.00012504779442679137,1.0130844116210938,0.8690437078475952
272,3,5.0,14.0,9.0,1091,0.08524274080991745,3.127910614013672,0.00014535577793139964,1.0020956993103027,0.866431713104248
273,0,5.0,14.0,9.0,1092,0.059975627809762955,3.3685059547424316,0.00010772758105304092,1.0156440734863281,0.7660208344459534
273,1,2.0,14.0,12.0,1093,0.1108543872833252,2.993709087371826,0.00018806291336659342,1.011578917503357,0.850257158279419
273,2,8.0,14.0,6.0,1094,0.05984430015087128,3.324671983718872,0.00011187201016582549,1.025130271911621,0.8623981475830078
273,3,2.0,14.0,12.0,1095,0.1251959651708603,2.797659397125244,0.00021890425705350935,1.0458402633666992,0.8959150314331055
274,0,8.0,14.0,6.0,1096,0.03986618295311928,4.033384323120117,6.385784945450723e-05,1.0125375986099243,0.6418297290802002
274,1,8.0,14.0,6.0,1097,0.056088149547576904,3.3844714164733887,0.00010474993905518204,1.030456304550171,0.8353802561759949
274,2,18.0,14.0,4.0,1098,0.05498993396759033,3.56618070602417,9.084508201340213e-05,1.0142897367477417,0.7938224077224731
274,3,13.0,14.0,1.0,1099,0.061334531754255295,3.4069113731384277,0.00010451117850607261,1.0293630361557007,0.8534117937088013
275,0,5.0,14.0,9.0,1100,0.08769890666007996,3.0969600677490234,0.00015098006406333297,1.0006805658340454,0.8748065829277039
275,1,15.0,14.0,1.0,1101,0.0612817145884037,3.4802191257476807,9.858540579443797e-05,1.0218491554260254,0.8257285356521606
275,2,16.0,14.0,2.0,1102,0.05624358728528023,3.5707366466522217,8.925244037527591e-05,1.0718438625335693,0.7903594970703125
275,3,11.0,14.0,3.0,1103,0.06031978502869606,3.3457961082458496,0.00011014316260116175,1.0007199048995972,0.8836766481399536
276,0,16.0,14.0,2.0,1104,0.06156311556696892,3.4708681106567383,9.917001443682238e-05,1.0436800718307495,0.822472095489502
276,1,16.0,14.0,2.0,1105,0.07092469930648804,3.3422703742980957,0.0001156692742370069,1.041070580482483,0.8659347295761108
276,2,69.0,74.0,5.0,1106,0.07196585088968277,3.4397482872009277,0.00011481588444439694,1.0274345874786377,0.8462465405464172
276,3,69.0,74.0,5.0,1107,0.06757641583681107,3.449295997619629,0.00011227338836761191,1.0050724744796753,0.8399112224578857
277,0,70.0,74.0,4.0,1108,0.07100958377122879,3.404407501220703,0.0001176942532765679,1.0216416120529175,0.8605877161026001
277,1,70.0,74.0,4.0,1109,0.07065660506486893,3.394920825958252,0.00011836420890176669,1.0214550495147705,0.8632224798202515
277,2,76.0,74.0,2.0,1110,0.0411168672144413,4.1186347007751465,5.6621222029207274e-05,1.0272475481033325,0.6302419900894165
277,3,72.0,74.0,2.0,1111,0.05803743377327919,3.6039795875549316,9.366931044496596e-05,1.0229347944259644,0.8054702281951904
278,0,69.0,74.0,5.0,1112,0.05076880380511284,3.866751194000244,7.329058280447498e-05,1.0206586122512817,0.7091639637947083
278,1,68.0,74.0,6.0,1113,0.08462904393672943,3.342512607574463,0.0001286265760427341,1.053562045097351,0.8735312223434448
278,2,68.0,74.0,6.0,1114,0.07480784505605698,3.373690128326416,0.00012204555969219655,1.0071059465408325,0.8563735485076904
278,3,72.0,74.0,2.0,1115,0.06425274908542633,3.47809100151062,0.0001071573278750293,1.04046630859375,0.8464682102203369
279,0,72.0,74.0,2.0,1116,0.057040102779865265,3.5994904041290283,9.301481622969732e-05,1.0421963930130005,0.8048670887947083
279,1,69.0,74.0,5.0,1117,0.06587398797273636,3.522930145263672,0.00010320694127585739,1.0604307651519775,0.8211024403572083
279,2,72.0,74.0,2.0,1118,0.05730458348989487,3.6259164810180664,9.225944813806564e-05,1.0060971975326538,0.7965360879898071
279,3,70.0,74.0,4.0,1119,0.06572273373603821,3.4788336753845215,0.00010878474859055132,1.0254719257354736,0.8345005512237549
280,0,70.0,74.0,4.0,1120,0.05026768147945404,3.8733010292053223,7.320344593608752e-05,1.048842191696167,0.7112537026405334
280,1,75.0,74.0,1.0,1121,0.053423721343278885,3.7007012367248535,8.394633186981082e-05,1.0410478115081787,0.7638973593711853
280,2,69.0,74.0,5.0,1122,0.05949167534708977,3.5893290042877197,9.540952305542305e-05,1.0296529531478882,0.7985342144966125
280,3,72.0,74.0,2.0,1123,0.06003180518746376,3.5810110569000244,9.737324580783024e-05,1.0142749547958374,0.811107873916626
281,0,77.0,74.0,3.0,1124,0.041590750217437744,4.073503494262695,5.836289710714482e-05,1.0143965482711792,0.6311911344528198
281,1,72.0,74.0,2.0,1125,0.06059344485402107,3.516921043395996,0.00010144462430616841,1.0109044313430786,0.8337154388427734
281,2,77.0,74.0,3.0,1126,0.053984858095645905,3.7071709632873535,8.369198621949181e-05,1.0209619998931885,0.7518084049224854
281,3,72.0,74.0,2.0,1127,0.05231660231947899,3.7420873641967773,8.169804641511291e-05,1.0015428066253662,0.756975531578064
282,0,70.0,74.0,4.0,1128,0.06796273589134216,3.4347691535949707,0.00011360075586708263,1.026509404182434,0.8517496585845947
282,1,72.0,74.0,2.0,1129,0.06788133084774017,3.4320578575134277,0.00011360723146935925,1.0218671560287476,0.8577147722244263
282,2,72.0,74.0,2.0,1130,0.057105712592601776,3.6414504051208496,9.049774962477386e-05,1.0104907751083374,0.7911997437477112
282,3,72.0,74.0,2.0,1131,0.06272576004266739,3.4934802055358887,0.0001053340602084063,1.018133521080017,0.841675877571106
283,0,72.0,74.0,2.0,1132,0.052705537527799606,3.731499195098877,8.29642522148788e-05,1.0073095560073853,0.7610947489738464
283,1,72.0,74.0,2.0,1133,0.055709488689899445,3.6702957153320312,8.778350456850603e-05,1.0184086561203003,0.7821551561355591
283,2,68.0,74.0,6.0,1134,0.07672875374555588,3.442641258239746,0.00011583836749196053,1.0323472023010254,0.8465788960456848
283,3,70.0,74.0,4.0,1135,0.06743012368679047,3.437655210494995,0.0001129029187723063,1.0181981325149536,0.850628137588501
284,0,72.0,74.0,2.0,1136,0.06259658187627792,3.5289220809936523,0.00010186248982790858,1.0391281843185425,0.8296301960945129
284,1,72.0,74.0,2.0,1137,0.05064880847930908,3.7865357398986816,7.759362051729113e-05,1.0088695287704468,0.7400790452957153
284,2,75.0,74.0,1.0,1138,0.054500188678503036,3.666872024536133,8.681611507199705e-05,1.0380618572235107,0.777802586555481
284,3,72.0,74.0,2.0,1139,0.06401579082012177,3.4525132179260254,0.00010897058382397518,1.013467788696289,0.8537339568138123
285,0,59.0,57.0,2.0,1140,0.061277806758880615,3.534654140472412,0.00010115631448570639,1.0030382871627808,0.8223081827163696
285,1,57.0,57.0,0.0,1141,0.0687553882598877,3.4270596504211426,0.0001142174587585032,1.0059269666671753,0.8565349578857422
285,2,63.0,57.0,6.0,1142,0.050405386835336685,3.8499252796173096,7.36097790650092e-05,1.0246427059173584,0.7130739092826843
285,3,55.0,57.0,2.0,1143,0.058679886162281036,3.66481876373291,8.835525659378618e-05,1.0449039936065674,0.7792332172393799
286,0,61.0,57.0,4.0,1144,0.061791177839040756,3.579102039337158,9.468512143939734e-05,1.1078931093215942,0.813377857208252
286,1,61.0,57.0,4.0,1145,0.06314774602651596,3.5290451049804688,9.947662329068407e-05,1.0744034051895142,0.8265495896339417
286,2,61.0,57.0,4.0,1146,0.07290667295455933,3.4197938442230225,0.00011429150617914274,1.067288875579834,0.8628910779953003
286,3,57.0,57.0,0.0,1147,0.06507552415132523,3.4703330993652344,0.00010853836283786222,1.0040537118911743,0.841744065284729
287,0,61.0,57.0,4.0,1148,0.07352173328399658,3.441004991531372,0.00011285380605841056,1.1018035411834717,0.8554666638374329
287,1,61.0,57.0,4.0,1149,0.07674534618854523,3.4393882751464844,0.00011620084114838392,1.093855857849121,0.8540081977844238
287,2,64.0,57.0,7.0,1150,0.06939298659563065,3.398272752761841,0.00011768061813199893,1.0079412460327148,0.8671152591705322
287,3,59.0,57.0,2.0,1151,0.06445854157209396,3.5414538383483887,0.00010236798698315397,1.0422608852386475,0.8206362128257751
288,0,59.0,57.0,2.0,1152,0.060195568948984146,3.5630745887756348,9.728949953569099e-05,1.0171862840652466,0.8167328834533691
288,1,61.0,57.0,4.0,1153,0.06496701389551163,3.559176445007324,9.943294571712613e-05,1.0655447244644165,0.8131545186042786
288,2,61.0,57.0,4.0,1154,0.06883233040571213,3.536346435546875,0.00010276497050654143,1.1249773502349854,0.8272731304168701
288,3,61.0,57.0,4.0,1155,0.07120783627033234,3.4658727645874023,0.00011014844494638965,1.083251714706421,0.8494008779525757
289,0,61.0,57.0,4.0,1156,0.06533870846033096,3.5832483768463135,9.743901318870485e-05,1.1007511615753174,0.8070904016494751
289,1,61.0,57.0,4.0,1157,0.0478917732834816,3.8408031463623047,7.239821570692584e-05,1.025130271911621,0.7133046388626099
289,2,61.0,57.0,4.0,1158,0.07401964068412781,3.423666000366211,0.00011424799595260993,1.1058540344238281,0.861698567867279
289,3,61.0,57.0,4.0,1159,0.07054555416107178,3.4548287391662598,0.00011014133633580059,1.0594005584716797,0.8504514694213867
290,0,55.0,57.0,2.0,1160,0.04322879761457443,4.000637054443359,6.130268593551591e-05,1.0256495475769043,0.6555070877075195
290,1,55.0,57.0,2.0,1161,0.06144097447395325,3.6398136615753174,8.901747060008347e-05,1.1661180257797241,0.7888551950454712
290,2,57.0,57.0,0.0,1162,0.06571393460035324,3.439793586730957,0.00011098373215645552,1.0050550699234009,0.8520450592041016
290,3,61.0,57.0,4.0,1163,0.07389624416828156,3.4211292266845703,0.00011523585271788761,1.07428777217865,0.86131751537323
291,0,64.0,57.0,7.0,1164,0.04575534164905548,3.925601005554199,6.654424942098558e-05,1.025108814239502,0.6778279542922974
291,1,61.0,57.0,4.0,1165,0.0503886453807354,3.8033037185668945,7.611460750922561e-05,1.0309172868728638,0.7320228815078735
291,2,61.0,57.0,4.0,1166,0.07503389567136765,3.3717541694641113,0.00012009934289380908,1.0748178958892822,0.876666247844696
291,3,61.0,57.0,4.0,1167,0.07588747143745422,3.3931362628936768,0.00011749373516067863,1.083608865737915,0.8696934580802917
292,0,58.0,57.0,1.0,1168,0.04181326925754547,3.939195394515991,6.428713822970167e-05,1.017225742340088,0.677839994430542
292,1,58.0,57.0,1.0,1169,0.06401791423559189,3.4452598094940186,0.00010916805331362411,1.0023990869522095,0.8515913486480713
292,2,61.0,57.0,4.0,1170,0.0681706964969635,3.501837968826294,0.00010446990927448496,1.1128733158111572,0.8370097875595093
292,3,61.0,57.0,4.0,1171,0.07790851593017578,3.3761653900146484,0.00012053310638293624,1.0766000747680664,0.8739932179450989
293,0,356.0,3.0,7.0,1172,0.047065142542123795,3.816958427429199,7.347812788793817e-05,1.0055758953094482,0.7203764319419861
293,1,11.0,3.0,8.0,1173,0.03385673835873604,4.13462495803833,5.4821561207063496e-05,1.0078096389770508,0.6179479360580444
293,2,0.0,3.0,3.0,1174,0.04655098542571068,3.8313984870910645,7.292311056517065e-05,1.0040042400360107,0.670491099357605
293,3,0.0,3.0,3.0,1175,0.053795307874679565,4.0284423828125,6.004973329254426e-05,1.033944010734558,0.619462251663208
294,0,352.0,3.0,11.0,1176,0.0389469712972641,4.1456756591796875,5.3597032092511654e-05,1.0390681028366089,0.6071451902389526
294,1,0.0,3.0,3.0,1177,0.042733870446681976,3.9790287017822266,5.971001519355923e-05,1.1093215942382812,0.618675947189331
294,2,350.0,3.0,13.0,1178,0.04289039596915245,3.920020580291748,6.466433842433617e-05,1.0251137018203735,0.6733224391937256
294,3,352.0,3.0,11.0,1179,0.036009032279253006,4.127507209777832,5.2791539928875864e-05,1.0116215944290161,0.5970524549484253
295,0,357.0,3.0,6.0,1180,0.04330708831548691,3.9288768768310547,6.468912761192769e-05,1.0353401899337769,0.6518230438232422
295,1,348.0,3.0,15.0,1181,0.04479866847395897,3.991361618041992,6.0630907682934776e-05,1.0851987600326538,0.6456297636032104
295,2,1.0,3.0,2.0,1182,0.04410898685455322,4.203864574432373,5.069835970061831e-05,1.0103338956832886,0.5762614011764526
295,3,1.0,3.0,2.0,1183,0.0882965549826622,3.482942581176758,0.00013239368854556233,1.0065268278121948,0.7418332099914551
296,0,348.0,3.0,15.0,1184,0.05339102819561958,3.82377290725708,7.399724563583732e-05,1.084840178489685,0.7112157344818115
296,1,346.0,350.0,4.0,1185,0.07332529127597809,3.610136032104492,0.00010364533227402717,1.0153542757034302,0.7840889096260071
296,2,197.0,178.0,19.0,1186,0.09866335988044739,3.395148754119873,0.00013125695113558322,1.1300444602966309,0.8505435585975647
296,3,195.0,178.0,17.0,1187,0.08810726553201675,3.5111451148986816,0.00011355885362718254,1.129001498222351,0.8187512159347534
297,0,190.0,178.0,12.0,1188,0.05633270740509033,3.6688220500946045,8.777948096394539e-05,1.0209084749221802,0.7740969657897949
297,1,197.0,178.0,19.0,1189,0.10882887244224548,3.298269271850586,0.00014728144742548466,1.1053391695022583,0.8705524206161499
297,2,197.0,178.0,19.0,1190,0.10601940006017685,3.2998151779174805,0.00014476460637524724,1.127326250076294,0.8735542893409729
297,3,192.0,178.0,14.0,1191,0.04089738056063652,4.093176364898682,5.661846080329269e-05,1.000844955444336,0.6288294792175293
298,0,195.0,178.0,17.0,1192,0.06834635883569717,3.6076200008392334,9.69975590123795e-05,1.0291399955749512,0.7937933206558228
298,1,197.0,178.0,19.0,1193,0.10077186673879623,3.398507595062256,0.00013245813897810876,1.1230401992797852,0.8481910228729248
298,2,190.0,178.0,12.0,1194,0.0409691222012043,3.9640321731567383,6.147840758785605e-05,1.0494450330734253,0.6561868190765381
298,3,197.0,178.0,19.0,1195,0.12672413885593414,3.1480724811553955,0.00017485993157606572,1.1277179718017578,0.8988574147224426
299,0,177.0,178.0,1.0,1196,0.05761222541332245,3.678098201751709,8.927192538976669e-05,1.0085277557373047,0.778598427772522
299,1,197.0,178.0,19.0,1197,0.06252677738666534,3.755594253540039,8.395076292799786e-05,1.0765351057052612,0.7295151352882385
299,2,192.0,178.0,14.0,1198,0.05574505031108856,3.6325037479400635,9.089477680390701e-05,1.0058701038360596,0.7964085340499878
299,3,195.0,178.0,17.0,1199,0.08600426465272903,3.424980878829956,0.00012253547902218997,1.064847707748413,0.8480433821678162
300,0,197.0,178.0,19.0,1200,0.09922666847705841,3.4088826179504395,0.0001316489215241745,1.143082857131958,0.8461353778839111
300,1,190.0,178.0,12.0,1201,0.04553051292896271,3.904568672180176,6.840856076451018e-05,1.006796956062317,0.7005772590637207
300,2,192.0,178.0,14.0,1202,0.0628289133310318,3.555262565612793,0.0001006641541607678,1.0326217412948608,0.8154006004333496
300,3,197.0,178.0,19.0,1203,0.09050582349300385,3.5058391094207764,0.00011570424248930067,1.1267480850219727,0.8182685375213623
301,0,192.0,178.0,14.0,1204,0.06542325019836426,3.6347949504852295,9.346123260911554e-05,1.020767331123352,0.78248530626297
301,1,196.0,178.0,18.0,1205,0.09223933517932892,3.362740993499756,0.0001307059865212068,1.0712382793426514,0.8610464930534363
301,2,190.0,178.0,12.0,1206,0.055392153561115265,3.7161102294921875,8.381824591197073e-05,1.0356215238571167,0.7623074054718018
301,3,190.0,178.0,12.0,1207,0.036450453102588654,4.085882186889648,5.5063435866031796e-05,1.009462833404541,0.6227513551712036
302,0,197.0,178.0,19.0,1208,0.07913175225257874,3.651186466217041,9.897160634864122e-05,1.1002001762390137,0.7791492938995361
302,1,197.0,178.0,19.0,1209,0.129267156124115,3.117915153503418,0.00017981277778744698,1.1367636919021606,0.9039855003356934
302,2,197.0,178.0,19.0,1210,0.11513771861791611,3.2169997692108154,0.00015944804181344807,1.1418507099151611,0.8898184299468994
302,3,192.0,178.0,14.0,1211,0.05660538375377655,3.6469619274139404,8.92645402927883e-05,1.0556219816207886,0.7922053337097168
303,0,197.0,178.0,19.0,1212,0.10048973560333252,3.3737027645111084,0.0001341115275863558,1.1492457389831543,0.8510454297065735
303,1,197.0,178.0,19.0,1213,0.08386237174272537,3.4890074729919434,0.00011483941489132121,1.0857734680175781,0.8249043226242065
303,2,197.0,178.0,19.0,1214,0.07989507913589478,3.5981850624084473,0.00010339493019273505,1.1170718669891357,0.7914681434631348
303,3,186.0,178.0,8.0,1215,0.04194973409175873,3.8752074241638184,6.674142059637234e-05,1.0054190158843994,0.6822537183761597
304,0,197.0,178.0,19.0,1216,0.14721694588661194,2.933279037475586,0.00021711710724048316,1.1094348430633545,0.9296791553497314
304,1,197.0,178.0,19.0,1217,0.12721768021583557,3.1224770545959473,0.00017782852228265256,1.1460613012313843,0.9049397706985474
304,2,195.0,178.0,17.0,1218,0.06211898848414421,3.5863571166992188,9.835696982918307e-05,1.0003376007080078,0.8022991418838501
304,3,197.0,178.0,19.0,1219,0.08027821034193039,3.492875576019287,0.0001119382432079874,1.0704549551010132,0.8149333000183105
305,0,192.0,178.0,14.0,1220,0.04168492183089256,4.048586845397949,6.0885267885169014e-05,1.034675121307373,0.6589066982269287
305,1,196.0,178.0,18.0,1221,0.0663142278790474,3.649979591369629,9.450619836570695e-05,1.0414446592330933,0.7754961252212524
305,2,190.0,178.0,12.0,1222,0.05808554217219353,3.6695103645324707,8.766777318669483e-05,1.0615835189819336,0.7843988537788391
305,3,195.0,178.0,17.0,1223,0.07079380005598068,3.5918195247650146,9.922718163579702e-05,1.0700252056121826,0.8004968762397766
306,0,197.0,178.0,19.0,1224,0.12798243761062622,3.0948805809020996,0.0001818742894101888,1.1293600797653198,0.9103652238845825
306,1,197.0,178.0,19.0,1225,0.1261284053325653,3.1195788383483887,0.00017778125766199082,1.1322615146636963,0.9065131545066833
306,2,197.0,178.0,19.0,1226,0.11784059554338455,3.2096428871154785,0.0001620249095140025,1.1373077630996704,0.8893433809280396
306,3,192.0,178.0,14.0,1227,0.049444302916526794,3.7887303829193115,7.583198021166027e-05,1.0065655708312988,0.7351363301277161
307,0,197.0,178.0,19.0,1228,0.1188921257853508,3.145677089691162,0.00017009257862810045,1.1388150453567505,0.9030051231384277
307,1,192.0,178.0,14.0,1229,0.06111305579543114,3.615722179412842,9.545764623908326e-05,1.0250095129013062,0.7920215129852295
307,2,168.0,178.0,10.0,1230,0.0462162122130394,3.9149551391601562,6.82315367157571e-05,1.0283465385437012,0.6909440159797668
307,3,197.0,178.0,19.0,1231,0.0944884791970253,3.4154536724090576,0.00012739778321702033,1.1315478086471558,0.8435485363006592
308,0,180.0,178.0,2.0,1232,0.041762396693229675,3.8569602966308594,6.778985698474571e-05,1.013014554977417,0.7028406858444214
308,1,174.0,178.0,4.0,1233,0.07754314690828323,3.4390132427215576,0.00011735728912753984,1.0336902141571045,0.8401980400085449
308,2,174.0,178.0,4.0,1234,0.04477788880467415,3.924708366394043,6.434442911995575e-05,1.0230835676193237,0.6468398571014404
308,3,192.0,178.0,14.0,1235,0.057789359241724014,3.6197714805603027,9.308865992352366e-05,1.0165575742721558,0.800611138343811
309,0,197.0,178.0,19.0,1236,0.11014914512634277,3.2883238792419434,0.00015126045036595315,1.090658187866211,0.8669221997261047
309,1,197.0,178.0,19.0,1237,0.11654484272003174,3.239664077758789,0.00015805849398020655,1.12986159324646,0.8825042247772217
309,2,197.0,178.0,19.0,1238,0.08242474496364594,3.6082253456115723,0.00010226139420410618,1.1391379833221436,0.7790659070014954
309,3,197.0,178.0,19.0,1239,0.11337356269359589,3.2734756469726562,0.0001527605054434389,1.1207797527313232,0.874962329864502
310,0,190.0,178.0,12.0,1240,0.0605088546872139,3.630983352661133,9.215633326675743e-05,1.0866339206695557,0.7986239790916443
310,1,195.0,178.0,17.0,1241,0.07689115405082703,3.514437198638916,0.00010864147043321282,1.0607867240905762,0.8230079412460327
310,2,197.0,178.0,19.0,1242,0.12206875532865524,3.150435447692871,0.00017115929222200066,1.1399465799331665,0.9018840789794922
310,3,192.0,178.0,14.0,1243,0.05435674637556076,3.7415478229522705,8.29654818517156e-05,1.0579838752746582,0.7597978115081787
311,0,197.0,178.0,19.0,1244,0.11970687657594681,3.235750675201416,0.00016040449554566294,1.1278241872787476,0.8810901641845703
311,1,197.0,178.0,19.0,1245,0.0878993570804596,3.449286937713623,0.00011960602569160983,1.130074143409729,0.8326205611228943
311,2,188.0,178.0,10.0,1246,0.04906637966632843,3.782377243041992,7.752690726192668e-05,1.0174360275268555,0.7417783141136169
311,3,197.0,178.0,19.0,1247,0.10948790609836578,3.215566635131836,0.00015780508692841977,1.0752571821212769,0.889075517654419
312,0,189.0,178.0,11.0,1248,0.04770104959607124,3.9147090911865234,6.735803617630154e-05,1.0283610820770264,0.6838988065719604
312,1,185.0,178.0,7.0,1249,0.041538916528224945,3.9630823135375977,6.328472954919562e-05,1.0070710182189941,0.6677144169807434
312,2,192.0,178.0,14.0,1250,0.03928593918681145,4.159907341003418,5.478793173097074e-05,1.0351258516311646,0.6227881908416748
312,3,197.0,178.0,19.0,1251,0.13015708327293396,3.1175332069396973,0.00018132211698684841,1.1242965459823608,0.9025377631187439
313,0,192.0,178.0,14.0,1252,0.04084409028291702,3.958246946334839,6.350220792228356e-05,1.020218014717102,0.6740887761116028
313,1,190.0,178.0,12.0,1253,0.04281367361545563,3.941185474395752,6.332985503831878e-05,1.0100743770599365,0.6669852137565613
313,2,197.0,178.0,19.0,1254,0.09055601060390472,3.474355697631836,0.00011942470882786438,1.1380257606506348,0.8266127109527588
313,3,190.0,178.0,12.0,1255,0.03632776439189911,4.034102439880371,5.600609438261017e-05,1.0301480293273926,0.6048625707626343
314,0,185.0,178.0,7.0,1256,0.057797711342573166,3.6484198570251465,9.032773232320324e-05,1.0073782205581665,0.7840756177902222
314,1,192.0,178.0,14.0,1257,0.03781956806778908,4.034596920013428,5.8004829043056816e-05,1.003838062286377,0.6380091905593872
314,2,197.0,178.0,19.0,1258,0.1121239960193634,3.1760635375976562,0.0001634134678170085,1.091069221496582,0.8972482681274414
314,3,192.0,178.0,14.0,1259,0.05629081279039383,3.6576781272888184,8.876698120729998e-05,1.0073999166488647,0.7847590446472168
315,0,187.0,178.0,9.0,1260,0.04955672100186348,3.735729694366455,8.040642569540069e-05,1.0226879119873047,0.7563895583152771
315,1,196.0,178.0,18.0,1261,0.08872776478528976,3.336860179901123,0.00013346795458346605,1.0114184617996216,0.8675709962844849
315,2,195.0,178.0,17.0,1262,0.06384684890508652,3.694193124771118,8.726237865630537e-05,1.0981419086456299,0.7642627954483032
315,3,195.0,178.0,17.0,1263,0.07338611036539078,3.5309996604919434,0.00010690651834011078,1.0365166664123535,0.8205669522285461
316,0,196.0,178.0,18.0,1264,0.09149938821792603,3.320429801940918,0.00013741801376454532,1.0165162086486816,0.8729653358459473
316,1,190.0,178.0,12.0,1265,0.045314889401197433,3.9155220985412598,6.572776328539476e-05,1.0093029737472534,0.6692724227905273
316,2,197.0,178.0,19.0,1266,0.11321132630109787,3.215874671936035,0.00015831705240998417,1.1593259572982788,0.8896004557609558
316,3,195.0,178.0,17.0,1267,0.06351528316736221,3.5477755069732666,0.00010143395775230601,1.0101360082626343,0.8087813854217529
317,0,197.0,178.0,19.0,1268,0.07717613130807877,3.596627950668335,0.00010672005009837449,1.0721744298934937,0.8030844926834106
317,1,196.0,178.0,18.0,1269,0.07804485410451889,3.424365520477295,0.0001195013610413298,1.015967607498169,0.8429557085037231
317,2,197.0,178.0,19.0,1270,0.0998869240283966,3.2860870361328125,0.0001440630730940029,1.0747921466827393,0.8756768703460693
317,3,197.0,178.0,19.0,1271,0.08709868788719177,3.455613613128662,0.000121696139103733,1.0645776987075806,0.8335801362991333
318,0,194.0,178.0,16.0,1272,0.04915282502770424,3.895174026489258,7.326968625420704e-05,1.0001015663146973,0.7113187313079834
318,1,194.0,178.0,16.0,1273,0.07509467750787735,3.4559264183044434,0.00011526435264386237,1.0209999084472656,0.8443310260772705
318,2,197.0,178.0,19.0,1274,0.12484374642372131,3.1439366340637207,0.00017402869707439095,1.1264748573303223,0.9004004001617432
318,3,197.0,178.0,19.0,1275,0.11397846788167953,3.1705634593963623,0.0001653799117775634,1.1080459356307983,0.8991082906723022
319,0,196.0,178.0,18.0,1276,0.08461174368858337,3.3336338996887207,0.00013130904699210078,1.0009406805038452,0.866113007068634
