batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
242,3,72.0,68.0,4.0,971,0.04495692998170853,3.813809871673584,7.219120016088709e-05,1.0090197324752808,0.718953013420105
243,0,68.0,68.0,0.0,972,0.060509953647851944,3.6965389251708984,8.548499317839742e-05,1.0454109907150269,0.759339451789856
243,1,81.0,68.0,13.0,973,0.025336936116218567,4.980720520019531,2.2897924282005988e-05,1.0413161516189575,0.37648674845695496
243,2,84.0,68.0,16.0,974,0.0665375217795372,3.5477185249328613,0.00010285588359693065,1.0080612897872925,0.8198977708816528
243,3,80.0,68.0,12.0,975,0.0530843548476696,3.726689100265503,8.358046761713922e-05,1.0036693811416626,0.7612890005111694
244,0,78.0,68.0,10.0,976,0.05219622328877449,3.7408814430236816,8.030318713281304e-05,1.0068234205245972,0.7490058541297913
244,1,79.0,68.0,11.0,977,0.042793236672878265,4.161395072937012,5.418773798737675e-05,1.015985131263733,0.5979580879211426
244,2,81.0,68.0,13.0,978,0.032168544828891754,4.561124801635742,3.7192890886217356e-05,1.0481070280075073,0.4947533905506134
244,3,78.0,68.0,10.0,979,0.0544961616396904,3.847252607345581,7.47304511605762e-05,1.0857840776443481,0.7145352363586426
245,0,78.0,68.0,10.0,980,0.05075467750430107,3.84266996383667,7.28657832951285e-05,1.0192574262619019,0.7098315358161926
245,1,58.0,68.0,10.0,981,0.05132123455405235,3.729523181915283,7.973566243890673e-05,1.0522185564041138,0.7518455386161804
245,2,81.0,68.0,13.0,982,0.05042995512485504,3.754733085632324,8.027676085475832e-05,1.0093903541564941,0.7520425319671631
245,3,78.0,68.0,10.0,983,0.049024198204278946,3.798921585083008,7.432264101225883e-05,1.0236567258834839,0.7137966156005859
246,0,84.0,68.0,16.0,984,0.06640210002660751,3.5570473670959473,0.0001020212221192196,1.0060343742370605,0.8146381378173828
246,1,80.0,68.0,12.0,985,0.052302081137895584,3.722630500793457,8.162138692568988e-05,1.0044418573379517,0.7606462836265564
246,2,84.0,68.0,16.0,986,0.07924822717905045,3.3666296005249023,0.00012426564353518188,1.0208826065063477,0.8706567883491516
246,3,78.0,68.0,10.0,987,0.05721485614776611,3.6652212142944336,8.883774717105553e-05,1.019945740699768,0.7776190638542175
247,0,73.0,68.0,5.0,988,0.04545091465115547,3.895829677581787,6.720595411024988e-05,1.0560567378997803,0.6858663558959961
247,1,81.0,68.0,13.0,989,0.02880052663385868,4.815009117126465,2.911287265305873e-05,1.081938624382019,0.44955334067344666
247,2,84.0,68.0,16.0,990,0.05286543816328049,3.713911533355713,8.337070175912231e-05,1.0102307796478271,0.7685734629631042
247,3,64.0,68.0,4.0,991,0.05568423867225647,3.662667751312256,8.788034756435081e-05,1.0163989067077637,0.7779902219772339
248,0,80.0,68.0,12.0,992,0.05734265223145485,3.5836944580078125,9.622528887121007e-05,1.0082324743270874,0.8117108345031738
248,1,80.0,68.0,12.0,993,0.04872489720582962,3.7905967235565186,7.682312570977956e-05,1.0082453489303589,0.7315592169761658
248,2,82.0,68.0,14.0,994,0.06340403109788895,3.4616293907165527,0.00010864373325603083,1.0361846685409546,0.8507639169692993
248,3,84.0,68.0,16.0,995,0.053327471017837524,3.701378107070923,8.419046935159713e-05,1.0444797277450562,0.7578567266464233
249,0,72.0,68.0,4.0,996,0.032894231379032135,4.124525547027588,4.97118744533509e-05,1.005577802658081,0.5683050751686096
249,1,84.0,68.0,16.0,997,0.06880302727222443,3.545738697052002,0.00010417513840366155,1.0050822496414185,0.8191676735877991
249,2,85.0,68.0,17.0,998,0.048712920397520065,3.824784994125366,7.450462726410478e-05,1.000510334968567,0.7241637110710144
249,3,87.0,68.0,19.0,999,0.083888940513134,3.3555774688720703,0.00012811637134291232,1.0116772651672363,0.8612408638000488
250,0,78.0,68.0,10.0,1000,0.06253578513860703,3.57979154586792,9.636009053792804e-05,1.0275453329086304,0.8089250326156616
250,1,67.0,68.0,1.0,1001,0.051268793642520905,3.7720322608947754,7.656228262931108e-05,1.0051891803741455,0.725373387336731
250,2,78.0,68.0,10.0,1002,0.04696642607450485,3.832982301712036,7.185444701462984e-05,1.015098214149475,0.7108526229858398
250,3,76.0,68.0,8.0,1003,0.03995940461754799,4.081448554992676,5.761742067988962e-05,1.0034226179122925,0.6302370429039001
251,0,67.0,68.0,1.0,1004,0.03590613231062889,4.070693016052246,5.412942118709907e-05,1.0171064138412476,0.6049304604530334
251,1,87.0,68.0,19.0,1005,0.09398660063743591,3.266672134399414,0.00014097242092248052,1.0657868385314941,0.8881604671478271
251,2,87.0,68.0,19.0,1006,0.07422284781932831,3.550963878631592,0.00010601765825413167,1.0044710636138916,0.8092137575149536
251,3,87.0,68.0,19.0,1007,0.08909403532743454,3.290313482284546,0.00013712537474930286,1.0276000499725342,0.8807147741317749
252,0,84.0,68.0,16.0,1008,0.044781461358070374,4.084497451782227,6.050443698768504e-05,1.0713715553283691,0.6436833739280701
252,1,84.0,68.0,16.0,1009,0.06821869313716888,3.490614652633667,0.00010770542576210573,1.005938172340393,0.8384640216827393
252,2,88.0,68.0,20.0,1010,0.05212896317243576,3.8279104232788086,7.637543603777885e-05,1.008378505706787,0.7098179459571838
252,3,87.0,68.0,19.0,1011,0.07147564738988876,3.446913719177246,0.00011396939953556284,1.0002293586730957,0.8162358403205872
253,0,84.0,68.0,16.0,1012,0.06454414129257202,3.5505571365356445,0.00010011903941631317,1.0098868608474731,0.8198546767234802
253,1,56.0,49.0,7.0,1013,0.0643354207277298,3.5242552757263184,0.00010283265874022618,1.0163880586624146,0.829382061958313
253,2,55.0,49.0,6.0,1014,0.057675473392009735,3.5961244106292725,9.365212463308126e-05,1.0060266256332397,0.7958660125732422
253,3,58.0,49.0,9.0,1015,0.0671653300523758,3.4553723335266113,0.00011037902731914073,1.0079383850097656,0.8493494987487793
254,0,58.0,49.0,9.0,1016,0.030788492411375046,4.208271503448486,4.665288724936545e-05,1.0083622932434082,0.5573220252990723
254,1,55.0,49.0,6.0,1017,0.058334555476903915,3.6661767959594727,8.691584662301466e-05,1.0818194150924683,0.7803164720535278
254,2,55.0,49.0,6.0,1018,0.055506009608507156,3.7082536220550537,8.286869706353173e-05,1.0800052881240845,0.7636991739273071
254,3,55.0,49.0,6.0,1019,0.062399547547101974,3.6122560501098633,9.337825031252578e-05,1.0627269744873047,0.7986705899238586
255,0,58.0,49.0,9.0,1020,0.03120248205959797,4.1706647872924805,4.783477561431937e-05,1.008450984954834,0.565750002861023
255,1,59.0,49.0,10.0,1021,0.06941989809274673,3.4286015033721924,0.00011394167086109519,1.0168836116790771,0.8570742011070251
255,2,49.0,49.0,0.0,1022,0.07109308242797852,3.506868362426758,0.00010454462608322501,1.1289880275726318,0.8237098455429077
255,3,55.0,49.0,6.0,1023,0.06514051556587219,3.5324501991271973,0.00010125323024112731,1.045680284500122,0.8240691423416138
256,0,58.0,49.0,9.0,1024,0.06733200699090958,3.4475412368774414,0.00011056267976528034,1.0036669969558716,0.8513444066047668
256,1,49.0,49.0,0.0,1025,0.018055032938718796,4.824245929718018,2.031525036727544e-05,1.026311993598938,0.3262840807437897
256,2,61.0,49.0,12.0,1026,0.05087613686919212,3.716444969177246,8.110824273899198e-05,1.0179524421691895,0.7591408491134644
256,3,61.0,49.0,12.0,1027,0.06592776626348495,3.4777579307556152,0.00010529709106776863,1.0705808401107788,0.8432652950286865
257,0,61.0,49.0,12.0,1028,0.05636197701096535,3.6616063117980957,8.94217737368308e-05,1.0173801183700562,0.7740427255630493
257,1,61.0,49.0,12.0,1029,0.075393445789814,3.3751049041748047,0.00011991181236226112,1.0577030181884766,0.8742536902427673
257,2,55.0,49.0,6.0,1030,0.058051738888025284,3.6123404502868652,9.293259063269943e-05,1.0233145952224731,0.7896301746368408
257,3,56.0,49.0,7.0,1031,0.0609564408659935,3.55889892578125,9.790206968318671e-05,1.0116149187088013,0.8155500888824463
258,0,64.0,49.0,15.0,1032,0.0683676227927208,3.472330093383789,0.00011052336049033329,1.0182265043258667,0.8432585000991821
258,1,64.0,49.0,15.0,1033,0.043033938854932785,3.9415955543518066,6.382800347637385e-05,1.0264887809753418,0.6657485961914062
258,2,58.0,49.0,9.0,1034,0.06671208143234253,3.484846353530884,0.00010754301911219954,1.0303312540054321,0.8406782150268555
258,3,58.0,49.0,9.0,1035,0.06564818322658539,3.500413656234741,0.0001062461087713018,1.015872597694397,0.833916425704956
259,0,53.0,49.0,4.0,1036,0.03959507867693901,4.009931564331055,5.87105423619505e-05,1.0203487873077393,0.6395615339279175
259,1,59.0,49.0,10.0,1037,0.05700376257300377,3.6467227935791016,8.977051766123623e-05,1.0033940076828003,0.7861757278442383
259,2,55.0,49.0,6.0,1038,0.05551283806562424,3.6805317401885986,8.517541573382914e-05,1.0262473821640015,0.7742525935173035
259,3,58.0,49.0,9.0,1039,0.06394889950752258,3.4702320098876953,0.00010685964662116021,1.009224772453308,0.8439358472824097
260,0,55.0,49.0,6.0,1040,0.06985294073820114,3.4796838760375977,0.00010767299681901932,1.061801791191101,0.8418331146240234
260,1,61.0,49.0,12.0,1041,0.0671444684267044,3.4970645904541016,0.0001052663428708911,1.059064507484436,0.838854193687439
260,2,68.0,49.0,19.0,1042,0.023903243243694305,4.809442520141602,2.571822733443696e-05,1.0749049186706543,0.37418490648269653
260,3,56.0,49.0,7.0,1043,0.0695933997631073,3.4759442806243896,0.00010942566586891189,1.0103095769882202,0.8412520289421082
261,0,58.0,49.0,9.0,1044,0.06159078702330589,3.5837485790252686,9.674925240688026e-05,1.0374871492385864,0.8091589212417603
261,1,56.0,49.0,7.0,1045,0.03263586014509201,4.193675994873047,4.804072523256764e-05,1.0168899297714233,0.5704863667488098
261,2,55.0,57.0,2.0,1046,0.06255880743265152,3.631319999694824,9.045736806001514e-05,1.1097551584243774,0.7881125807762146
261,3,55.0,57.0,2.0,1047,0.07351519167423248,3.4218621253967285,0.00011478630767669529,1.0566235780715942,0.8607280254364014
262,0,53.0,57.0,4.0,1048,0.061142705380916595,3.587376594543457,9.636345930630341e-05,1.0009034872055054,0.8072386980056763
262,1,58.0,57.0,1.0,1049,0.055884949862957,3.6475167274475098,8.895153587218374e-05,1.0235151052474976,0.7861796617507935
262,2,55.0,57.0,2.0,1050,0.06197546422481537,3.621687889099121,9.223678353009745e-05,1.05109441280365,0.7928948998451233
262,3,55.0,57.0,2.0,1051,0.07213880866765976,3.453357696533203,0.00011149614147143438,1.0734106302261353,0.851344645023346
263,0,55.0,57.0,2.0,1052,0.06417950987815857,3.6022303104400635,9.318829688709229e-05,1.1197917461395264,0.8001769781112671
263,1,55.0,57.0,2.0,1053,0.0696355476975441,3.4959940910339355,0.000105994229670614,1.0773379802703857,0.8365716934204102
263,2,55.0,57.0,2.0,1054,0.06738770753145218,3.5480523109436035,0.00010091164585901424,1.100964903831482,0.8187569379806519
263,3,55.0,57.0,2.0,1055,0.06476902961730957,3.5504822731018066,0.00010013487917603925,1.0439997911453247,0.8173181414604187
264,0,49.0,57.0,8.0,1056,0.06502698361873627,3.607598066329956,9.435210085939616e-05,1.0883296728134155,0.7975444793701172
264,1,55.0,57.0,2.0,1057,0.07307229936122894,3.4788131713867188,0.0001086887059500441,1.1246343851089478,0.8412297964096069
264,2,55.0,57.0,2.0,1058,0.07182052731513977,3.489485740661621,0.00010728537745308131,1.0938746929168701,0.83704674243927
264,3,55.0,57.0,2.0,1059,0.07279982417821884,3.493140697479248,0.00010694683442125097,1.137141227722168,0.8385840654373169
265,0,55.0,57.0,2.0,1060,0.06319637596607208,3.5813703536987305,9.645011596148834e-05,1.074494481086731,0.8093621730804443
265,1,51.0,57.0,6.0,1061,0.0553075410425663,3.6639275550842285,8.707898086868227e-05,1.0165910720825195,0.7809770107269287
265,2,61.0,57.0,4.0,1062,0.06413016468286514,3.5153026580810547,0.00010330205986974761,1.0081567764282227,0.8256145715713501
265,3,55.0,57.0,2.0,1063,0.053240612149238586,3.7331390380859375,8.159188291756436e-05,1.0235302448272705,0.7519025802612305
266,0,55.0,57.0,2.0,1064,0.057953059673309326,3.6586217880249023,8.813195745460689e-05,1.0502235889434814,0.7698172926902771
266,1,51.0,57.0,6.0,1065,0.05646975338459015,3.635763168334961,9.07410285435617e-05,1.0175056457519531,0.794180154800415
266,2,55.0,57.0,2.0,1066,0.07446222752332687,3.399139881134033,0.00011814579193014652,1.0398188829421997,0.8614860773086548
266,3,58.0,57.0,1.0,1067,0.0637630969285965,3.4987778663635254,0.00010469361586729065,1.0068861246109009,0.8370881080627441
267,0,55.0,57.0,2.0,1068,0.06785862147808075,3.5087907314300537,0.00010323462629457936,1.096643328666687,0.8327393531799316
267,1,55.0,57.0,2.0,1069,0.06508594751358032,3.5757522583007812,9.800151019589975e-05,1.0727298259735107,0.8091949820518494
267,2,53.0,57.0,4.0,1070,0.06037871539592743,3.544646978378296,0.00010006466618506238,1.0104230642318726,0.8229197263717651
267,3,55.0,57.0,2.0,1071,0.0696701779961586,3.426703929901123,0.00011285291111562401,1.0461755990982056,0.8563076853752136
268,0,55.0,57.0,2.0,1072,0.06891193240880966,3.535043239593506,0.00010182816913584247,1.1118719577789307,0.8254495859146118
268,1,46.0,33.0,13.0,1073,0.08715415745973587,3.2619385719299316,0.0001400233741151169,1.0188477039337158,0.8900957107543945
268,2,46.0,33.0,13.0,1074,0.08515866100788116,3.325591564178467,0.0001312747917836532,1.0679411888122559,0.8761018514633179
268,3,46.0,33.0,13.0,1075,0.08408010751008987,3.3558926582336426,0.0001286014448851347,1.0689398050308228,0.8676041960716248
269,0,44.0,33.0,11.0,1076,0.08292051404714584,3.328579902648926,0.0001310110092163086,1.0259380340576172,0.8759512901306152
269,1,43.0,33.0,10.0,1077,0.06437979638576508,3.5371270179748535,0.00010214771464234218,1.0086883306503296,0.8235865831375122
269,2,46.0,33.0,13.0,1078,0.08741431683301926,3.2747421264648438,0.00013777133426629007,1.070502758026123,0.8899785280227661
269,3,46.0,33.0,13.0,1079,0.09008587896823883,3.249809741973877,0.00014214462134987116,1.050130844116211,0.8951171040534973
270,0,46.0,33.0,13.0,1080,0.07258713245391846,3.4753613471984863,0.0001108455762732774,1.0217541456222534,0.8372752070426941
270,1,42.0,33.0,9.0,1081,0.06737730652093887,3.463505983352661,0.00011096281377831474,1.001023530960083,0.8479129076004028
270,2,46.0,33.0,13.0,1082,0.0870165303349495,3.324557304382324,0.00013238964311312884,1.0854490995407104,0.8760331869125366
270,3,44.0,33.0,11.0,1083,0.07336795330047607,3.4699130058288574,0.00011273165000602603,1.0294281244277954,0.838882327079773
271,0,46.0,33.0,13.0,1084,0.08600252866744995,3.3210370540618896,0.00013311527436599135,1.0863306522369385,0.8770048022270203
271,1,44.0,33.0,11.0,1085,0.07774121314287186,3.3536672592163086,0.00012557570880744606,1.010630488395691,0.873711109161377
271,2,46.0,33.0,13.0,1086,0.08197563886642456,3.335622787475586,0.00012943697220180184,1.0500906705856323,0.8759514093399048
271,3,44.0,33.0,11.0,1087,0.07873523235321045,3.378432512283325,0.0001235916861332953,1.0270423889160156,0.8658552169799805
272,0,43.0,33.0,10.0,1088,0.05812264606356621,3.631103515625,9.206836693920195e-05,1.0105175971984863,0.7918579578399658
272,1,44.0,33.0,11.0,1089,0.058114487677812576,3.682770252227783,8.785477984929457e-05,1.0242453813552856,0.7737139463424683
272,2,46.0,33.0,13.0,1090,0.08609536290168762,3.2766973972320557,0.00013742026931140572,1.0764961242675781,0.8887888789176941
272,3,13.0,14.0,1.0,1091,0.07051704823970795,3.2458434104919434,0.00012488526408560574,1.0253509283065796,0.903050422668457
273,0,14.0,14.0,0.0,1092,0.06971672177314758,3.29134464263916,0.00011995286331512034,1.0127462148666382,0.8875291347503662
273,1,16.0,14.0,2.0,1093,0.06354797631502151,3.4667444229125977,0.00010059855412691832,1.0933330059051514,0.8262108564376831
273,2,16.0,14.0,2.0,1094,0.07447866350412369,3.310333728790283,0.0001199167818413116,1.085496187210083,0.877060055732727
273,3,16.0,14.0,2.0,1095,0.0679050013422966,3.3236896991729736,0.00011652725515887141,1.0017908811569214,0.861038088798523
274,0,15.0,14.0,1.0,1096,0.057389333844184875,3.539525270462036,9.254835458705202e-05,1.0418870449066162,0.8008742332458496
274,1,16.0,14.0,2.0,1097,0.0730193480849266,3.27767276763916,0.0001236675016116351,1.0298008918762207,0.8787755966186523
274,2,16.0,14.0,2.0,1098,0.065547876060009,3.4157278537750244,0.00010611078323563561,1.0631473064422607,0.8414794206619263
274,3,13.0,14.0,1.0,1099,0.0721404179930687,3.2380974292755127,0.00012652674922719598,1.0151091814041138,0.9065749645233154
275,0,16.0,14.0,2.0,1100,0.06985944509506226,3.3643031120300293,0.00011274333519395441,1.0706119537353516,0.8595156669616699
275,1,16.0,14.0,2.0,1101,0.07452341914176941,3.350876569747925,0.00011610152432695031,1.1072484254837036,0.8695112466812134
275,2,16.0,14.0,2.0,1102,0.06106266379356384,3.4618852138519287,0.00010039898916147649,1.0471152067184448,0.8232046365737915
275,3,16.0,14.0,2.0,1103,0.08026454597711563,3.2387518882751465,0.0001304333854932338,1.0608351230621338,0.8966338038444519
276,0,13.0,14.0,1.0,1104,0.06927789747714996,3.2758407592773438,0.00012184381193947047,1.000086784362793,0.8953915238380432
276,1,14.0,14.0,0.0,1105,0.07499507069587708,3.229684829711914,0.00012974205310456455,1.011608600616455,0.905539870262146
276,2,87.0,74.0,13.0,1106,0.08455963432788849,3.379164695739746,0.00012558199523482472,1.034063458442688,0.8560442328453064
276,3,84.0,74.0,10.0,1107,0.07663150131702423,3.3982696533203125,0.00012080868327757344,1.0062174797058105,0.8613938093185425
277,0,86.0,74.0,12.0,1108,0.0912642776966095,3.2702512741088867,0.00014088611351326108,1.0396891832351685,0.8824783563613892
277,1,86.0,74.0,12.0,1109,0.06215791776776314,3.5922131538391113,9.68818785622716e-05,1.0200775861740112,0.7956447601318359
277,2,88.0,74.0,14.0,1110,0.04373307526111603,4.198253631591797,5.363023592508398e-05,1.14070725440979,0.5893944501876831
277,3,86.0,74.0,12.0,1111,0.08164319396018982,3.382171154022217,0.00012437526311259717,1.0153216123580933,0.8642821311950684
278,0,84.0,74.0,10.0,1112,0.057537540793418884,3.7607357501983643,8.273415005533025e-05,1.025516152381897,0.7455418109893799
278,1,87.0,74.0,13.0,1113,0.08707131445407867,3.3061130046844482,0.000134180168970488,1.0021545886993408,0.8770523071289062
278,2,86.0,74.0,12.0,1114,0.09076999127864838,3.2571606636047363,0.00014142754662316293,1.0476200580596924,0.8862801790237427
278,3,87.0,74.0,13.0,1115,0.08626148849725723,3.339517593383789,0.00013169707381166518,1.046657919883728,0.8742402791976929
279,0,86.0,74.0,12.0,1116,0.08183814585208893,3.4149422645568848,0.00012102880282327533,1.070014238357544,0.8500568270683289
279,1,84.0,74.0,10.0,1117,0.07175219058990479,3.477222442626953,0.00011063564306823537,1.0171339511871338,0.8407573699951172
279,2,86.0,74.0,12.0,1118,0.07541642338037491,3.4876084327697754,0.0001117897845688276,1.050735354423523,0.8295183777809143
279,3,86.0,74.0,12.0,1119,0.07683297246694565,3.432156562805176,0.0001173770142486319,1.0336991548538208,0.8389657735824585
280,0,84.0,74.0,10.0,1120,0.03793494775891304,4.149369239807129,5.3469349950319156e-05,1.0130188465118408,0.5964281558990479
280,1,87.0,74.0,13.0,1121,0.07919053733348846,3.4246156215667725,0.00012120870815124363,1.0031416416168213,0.8520714044570923
280,2,86.0,74.0,12.0,1122,0.08713475614786148,3.324049472808838,0.00013301652506925166,1.0267360210418701,0.876035213470459
280,3,82.0,74.0,8.0,1123,0.056187424808740616,3.643688440322876,9.103292541112751e-05,1.0017046928405762,0.7906646728515625
281,0,88.0,74.0,14.0,1124,0.05516711249947548,3.935555934906006,6.994300201768056e-05,1.0978442430496216,0.671444296836853
281,1,86.0,74.0,12.0,1125,0.09684020280838013,3.210599660873413,0.00014938942331355065,1.018792748451233,0.9030100703239441
281,2,88.0,74.0,14.0,1126,0.07742013782262802,3.470311164855957,0.00011590651411097497,1.0426082611083984,0.8366829752922058
281,3,88.0,74.0,14.0,1127,0.06286434084177017,3.73276424407959,8.663394692121074e-05,1.0499284267425537,0.7397220134735107
282,0,87.0,74.0,13.0,1128,0.09995736926794052,3.2115862369537354,0.00015122644254006445,1.0471965074539185,0.899922251701355
282,1,86.0,74.0,12.0,1129,0.08661995828151703,3.3260385990142822,0.0001321789313806221,1.0570285320281982,0.8699084520339966
282,2,86.0,74.0,12.0,1130,0.07573144882917404,3.4918622970581055,0.00011197006097063422,1.0389137268066406,0.8289628624916077
282,3,87.0,74.0,13.0,1131,0.09235386550426483,3.257456064224243,0.00014246991486288607,1.016931414604187,0.8899776935577393
283,0,84.0,74.0,10.0,1132,0.059315066784620285,3.652120590209961,9.103937918553129e-05,1.056923508644104,0.7745120525360107
283,1,84.0,74.0,10.0,1133,0.06078096106648445,3.642481803894043,9.230298746842891e-05,1.005990982055664,0.7853348255157471
283,2,86.0,74.0,12.0,1134,0.06454579532146454,3.5824368000030518,9.828549082158133e-05,1.0211788415908813,0.8066608905792236
283,3,87.0,74.0,13.0,1135,0.08415360748767853,3.350285053253174,0.00012938726285938174,1.0011897087097168,0.8674938082695007
284,0,85.0,74.0,11.0,1136,0.0752093493938446,3.4386136531829834,0.0001162163243861869,1.021304726600647,0.8525777459144592
284,1,84.0,74.0,10.0,1137,0.05936107039451599,3.717456817626953,8.61586959217675e-05,1.0240999460220337,0.7588264346122742
284,2,86.0,74.0,12.0,1138,0.0596192367374897,3.804563045501709,7.949093560455367e-05,1.0643967390060425,0.7257381677627563
284,3,87.0,74.0,13.0,1139,0.10020987689495087,3.1782093048095703,0.0001554932096041739,1.029240369796753,0.9062607884407043
285,0,51.0,57.0,6.0,1140,0.06689780205488205,3.491258382797241,0.00010672234202502295,1.021302580833435,0.839897871017456
285,1,51.0,57.0,6.0,1141,0.07127305865287781,3.402799606323242,0.00011630301014520228,1.023290753364563,0.8667247295379639
285,2,49.0,57.0,8.0,1142,0.055285606533288956,3.8292102813720703,7.602244295412675e-05,1.0321907997131348,0.7209600210189819
285,3,51.0,57.0,6.0,1143,0.05356762558221817,3.699127674102783,8.443764090770856e-05,1.0261340141296387,0.7676703929901123
286,0,55.0,57.0,2.0,1144,0.05714643374085426,3.6657185554504395,8.843218529364094e-05,1.0021512508392334,0.7639673948287964
286,1,55.0,57.0,2.0,1145,0.06047184392809868,3.527837038040161,0.00010031971760326996,1.0244399309158325,0.8215683698654175
286,2,49.0,57.0,8.0,1146,0.07623114436864853,3.40006160736084,0.00011753330909414217,1.0816917419433594,0.8611247539520264
286,3,55.0,57.0,2.0,1147,0.0690784901380539,3.4355854988098145,0.0001131769604398869,1.0183902978897095,0.8451347947120667
287,0,55.0,57.0,2.0,1148,0.0671028345823288,3.5368192195892334,0.00010123852553078905,1.0923457145690918,0.8253697156906128
287,1,55.0,57.0,2.0,1149,0.07100003212690353,3.4552175998687744,0.00011080913100158796,1.0474121570587158,0.8474332690238953
287,2,55.0,57.0,2.0,1150,0.06824219226837158,3.5404272079467773,0.00010093964374391362,1.119532823562622,0.822107195854187
287,3,53.0,57.0,4.0,1151,0.06472808867692947,3.505326747894287,0.00010496433969819918,1.0268481969833374,0.8358849883079529
288,0,49.0,57.0,8.0,1152,0.06950372457504272,3.461946487426758,0.00010918349289568141,1.0614869594573975,0.8339422941207886
288,1,55.0,57.0,2.0,1153,0.0681268721818924,3.5702126026153564,9.883987513603643e-05,1.0902798175811768,0.813101053237915
288,2,58.0,57.0,1.0,1154,0.061102330684661865,3.574277639389038,9.809849871089682e-05,1.002577304840088,0.8073160648345947
288,3,53.0,57.0,4.0,1155,0.06052524968981743,3.5199713706970215,0.00010182909318245947,1.005849003791809,0.8340019583702087
289,0,55.0,57.0,2.0,1156,0.06959767639636993,3.48042631149292,0.00010744975588750094,1.075610637664795,0.8420527577400208
289,1,55.0,57.0,2.0,1157,0.05144769325852394,3.820504903793335,7.428631943184882e-05,1.0578815937042236,0.7223395109176636
289,2,55.0,57.0,2.0,1158,0.07361014187335968,3.419638156890869,0.0001159035018645227,1.0459070205688477,0.8568987250328064
289,3,55.0,57.0,2.0,1159,0.07113098353147507,3.4674878120422363,0.00010854931315407157,1.129529595375061,0.848390519618988
290,0,56.0,57.0,1.0,1160,0.04466662183403969,3.9157063961029053,6.648830458289012e-05,1.0037082433700562,0.6860610842704773
290,1,55.0,57.0,2.0,1161,0.06598244607448578,3.5795388221740723,9.652164590079337e-05,1.0857760906219482,0.8081636428833008
290,2,53.0,57.0,4.0,1162,0.06456755101680756,3.462118148803711,0.00010796321294037625,1.0025132894515991,0.8508099317550659
290,3,55.0,57.0,2.0,1163,0.0745493546128273,3.4368813037872314,0.00011394842294976115,1.0685114860534668,0.8539605736732483
291,0,55.0,57.0,2.0,1164,0.04048638790845871,4.038116455078125,5.749563206336461e-05,1.0336657762527466,0.6328441500663757
291,1,51.0,57.0,6.0,1165,0.05037054046988487,3.7798070907592773,7.817453297320753e-05,1.0061441659927368,0.7376307249069214
291,2,53.0,57.0,4.0,1166,0.06331438571214676,3.4699459075927734,0.00010673482756828889,1.0270166397094727,0.8475052118301392
291,3,58.0,57.0,1.0,1167,0.07004489749670029,3.402318000793457,0.00011682236072374508,1.0045017004013062,0.8632503747940063
292,0,55.0,57.0,2.0,1168,0.049851346760988235,3.8308401107788086,7.297569391084835e-05,1.0322953462600708,0.7158277034759521
292,1,55.0,57.0,2.0,1169,0.06624460220336914,3.5522520542144775,9.86236336757429e-05,1.102874755859375,0.8178046345710754
292,2,53.0,57.0,4.0,1170,0.060049813240766525,3.576134204864502,9.685128316050395e-05,1.0434188842773438,0.8093193769454956
292,3,55.0,57.0,2.0,1171,0.0747627541422844,3.3676984310150146,0.00012095667625544593,1.0270357131958008,0.8713646531105042
293,0,2.0,3.0,1.0,1172,0.1603805422782898,2.4607534408569336,0.00029988953610882163,1.0459266901016235,0.957472026348114
293,1,4.0,3.0,1.0,1173,0.11250940710306168,2.9653983116149902,0.00019009363313671201,1.0522160530090332,0.8867546319961548
293,2,3.0,3.0,0.0,1174,0.17675021290779114,2.3890609741210938,0.00031815902912057936,1.168954610824585,0.9728458523750305
293,3,2.0,3.0,1.0,1175,0.13426972925662994,2.752659797668457,0.00023469002917408943,1.0393604040145874,0.9037805795669556
294,0,3.0,3.0,0.0,1176,0.1761961132287979,2.34679913520813,0.00033142766915261745,1.1075553894042969,0.9751659035682678
294,1,2.0,3.0,1.0,1177,0.15965206921100616,2.5124716758728027,0.0002838044601958245,1.1336305141448975,0.9523364305496216
294,2,2.0,3.0,1.0,1178,0.17268210649490356,2.4201624393463135,0.0003106411313638091,1.1481600999832153,0.9627413153648376
294,3,3.0,3.0,0.0,1179,0.16431154310703278,2.4714207649230957,0.00029409490525722504,1.135204553604126,0.9654706716537476
295,0,2.0,3.0,1.0,1180,0.136733740568161,2.738036870956421,0.0002362363156862557,1.0794633626937866,0.9079988598823547
295,1,3.0,3.0,0.0,1181,0.172959104180336,2.3754632472991943,0.0003239976067561656,1.1002949476242065,0.972130298614502
295,2,3.0,3.0,0.0,1182,0.17130012810230255,2.4422101974487305,0.0003026641788892448,1.1456373929977417,0.9685928821563721
295,3,2.0,3.0,1.0,1183,0.15736258029937744,2.51375412940979,0.00028458869201131165,1.0982646942138672,0.9510005712509155
296,0,2.0,3.0,1.0,1184,0.16396161913871765,2.445924758911133,0.00030103884637355804,1.1070833206176758,0.9609928131103516
296,1,346.0,350.0,4.0,1185,0.09215667098760605,3.307345151901245,0.00013994050095789135,1.0714937448501587,0.8737388849258423
296,2,176.0,178.0,2.0,1186,0.10148873925209045,3.2609152793884277,0.00014750307309441268,1.1124323606491089,0.8853559494018555
